,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_activation,param_batch_size,param_beta_1,param_beta_2,param_hidden_layer_sizes,param_max_iter,param_n_iter_no_change,param_solver,param_verbose,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
3929,1.2097886085510254,0.0044783656044036415,0.0009124755859375,1.0041244078227897e-05,logistic,32,0.9,0.9,"(9, 11)",300,50,adam,False,"{'activation': 'logistic', 'batch_size': 32, 'beta_1': 0.9, 'beta_2': 0.9, 'hidden_layer_sizes': (9, 11), 'max_iter': 300, 'n_iter_no_change': 50, 'solver': 'adam', 'verbose': False}",0.9078947368421053,0.9066666666666666,0.9333333333333333,0.9333333333333333,0.9066666666666666,0.917578947368421,0.012871216166381639,311
3930,2.0315362930297853,0.004866318615601957,0.000911092758178711,1.119156212754318e-05,logistic,32,0.9,0.9,"(9, 11)",500,25,adam,False,"{'activation': 'logistic', 'batch_size': 32, 'beta_1': 0.9, 'beta_2': 0.9, 'hidden_layer_sizes': (9, 11), 'max_iter': 500, 'n_iter_no_change': 25, 'solver': 'adam', 'verbose': False}",0.8947368421052632,0.8933333333333333,0.9466666666666667,0.96,0.8933333333333333,0.9176140350877192,0.02947234750519396,253
3931,2.027819585800171,0.003760020958975351,0.0009151935577392578,1.0771243736526603e-05,logistic,32,0.9,0.9,"(9, 11)",500,50,adam,False,"{'activation': 'logistic', 'batch_size': 32, 'beta_1': 0.9, 'beta_2': 0.9, 'hidden_layer_sizes': (9, 11), 'max_iter': 500, 'n_iter_no_change': 50, 'solver': 'adam', 'verbose': False}",0.9078947368421053,0.8933333333333333,0.9333333333333333,0.9466666666666667,0.8933333333333333,0.9149122807017545,0.021578804734944387,566
3932,1.2185458660125732,0.004427773862073703,0.0009159088134765625,7.624326453124676e-06,logistic,32,0.9,0.9,"(10, 10)",300,25,adam,False,"{'activation': 'logistic', 'batch_size': 32, 'beta_1': 0.9, 'beta_2': 0.9, 'hidden_layer_sizes': (10, 10), 'max_iter': 300, 'n_iter_no_change': 25, 'solver': 'adam', 'verbose': False}",0.9210526315789473,0.9066666666666666,0.9333333333333333,0.9466666666666667,0.88,0.917543859649123,0.022967853938893064,374
3933,1.2195826053619385,0.00336551055991424,0.0009191513061523437,1.567583573524929e-05,logistic,32,0.9,0.9,"(10, 10)",300,50,adam,False,"{'activation': 'logistic', 'batch_size': 32, 'beta_1': 0.9, 'beta_2': 0.9, 'hidden_layer_sizes': (10, 10), 'max_iter': 300, 'n_iter_no_change': 50, 'solver': 'adam', 'verbose': False}",0.9078947368421053,0.9066666666666666,0.9333333333333333,0.9466666666666667,0.8933333333333333,0.917578947368421,0.019467961858783706,311
3934,2.0358786582946777,0.0058882124545414985,0.0009227275848388671,5.058520874166809e-06,logistic,32,0.9,0.9,"(10, 10)",500,25,adam,False,"{'activation': 'logistic', 'batch_size': 32, 'beta_1': 0.9, 'beta_2': 0.9, 'hidden_layer_sizes': (10, 10), 'max_iter': 500, 'n_iter_no_change': 25, 'solver': 'adam', 'verbose': False}",0.9210526315789473,0.9066666666666666,0.9333333333333333,0.9466666666666667,0.8933333333333333,0.9202105263157895,0.018860881232702662,143
3935,2.0333632946014406,0.006319607321646003,0.0009119033813476563,1.0661763236026648e-05,logistic,32,0.9,0.9,"(10, 10)",500,50,adam,False,"{'activation': 'logistic', 'batch_size': 32, 'beta_1': 0.9, 'beta_2': 0.9, 'hidden_layer_sizes': (10, 10), 'max_iter': 500, 'n_iter_no_change': 50, 'solver': 'adam', 'verbose': False}",0.9078947368421053,0.8933333333333333,0.9333333333333333,0.96,0.8933333333333333,0.917578947368421,0.025757445202882624,311
3936,1.2242599964141845,0.005065147160113003,0.0009249210357666016,4.2798625321038966e-06,logistic,32,0.9,0.9,"(11, 9)",300,25,adam,False,"{'activation': 'logistic', 'batch_size': 32, 'beta_1': 0.9, 'beta_2': 0.9, 'hidden_layer_sizes': (11, 9), 'max_iter': 300, 'n_iter_no_change': 25, 'solver': 'adam', 'verbose': False}",0.9078947368421053,0.9066666666666666,0.9333333333333333,0.9466666666666667,0.8933333333333333,0.917578947368421,0.019467961858783706,311
3937,1.2360655784606933,0.008209122472128225,0.0009449958801269531,2.566943350538669e-05,logistic,32,0.9,0.9,"(11, 9)",300,50,adam,False,"{'activation': 'logistic', 'batch_size': 32, 'beta_1': 0.9, 'beta_2': 0.9, 'hidden_layer_sizes': (11, 9), 'max_iter': 300, 'n_iter_no_change': 50, 'solver': 'adam', 'verbose': False}",0.9078947368421053,0.9066666666666666,0.9333333333333333,0.92,0.8933333333333333,0.9122456140350877,0.01350963770294681,879
3938,2.0309065341949464,0.019992626147675007,0.0009423732757568359,4.486923641981816e-05,logistic,32,0.9,0.9,"(11, 9)",500,25,adam,False,"{'activation': 'logistic', 'batch_size': 32, 'beta_1': 0.9, 'beta_2': 0.9, 'hidden_layer_sizes': (11, 9), 'max_iter': 500, 'n_iter_no_change': 25, 'solver': 'adam', 'verbose': False}",0.8947368421052632,0.9066666666666666,0.9333333333333333,0.9333333333333333,0.8933333333333333,0.9122807017543859,0.017802998422935118,777
3939,2.0615415573120117,0.008888235060181195,0.0009232997894287109,6.725939820291692e-06,logistic,32,0.9,0.9,"(11, 9)",500,50,adam,False,"{'activation': 'logistic', 'batch_size': 32, 'beta_1': 0.9, 'beta_2': 0.9, 'hidden_layer_sizes': (11, 9), 'max_iter': 500, 'n_iter_no_change': 50, 'solver': 'adam', 'verbose': False}",0.8947368421052632,0.8933333333333333,0.9333333333333333,0.96,0.8933333333333333,0.9149473684210527,0.027241812411994627,472
3940,1.2297334671020508,0.002853196007856684,0.0009057998657226562,4.215089441415705e-06,logistic,32,0.9,0.9,"(12, 8)",300,25,adam,False,"{'activation': 'logistic', 'batch_size': 32, 'beta_1': 0.9, 'beta_2': 0.9, 'hidden_layer_sizes': (12, 8), 'max_iter': 300, 'n_iter_no_change': 25, 'solver': 'adam', 'verbose': False}",0.9210526315789473,0.9066666666666666,0.9333333333333333,0.9466666666666667,0.8933333333333333,0.9202105263157895,0.018860881232702662,143
3941,1.23304443359375,0.002177243009237524,0.0009023666381835938,9.38339928163761e-06,logistic,32,0.9,0.9,"(12, 8)",300,50,adam,False,"{'activation': 'logistic', 'batch_size': 32, 'beta_1': 0.9, 'beta_2': 0.9, 'hidden_layer_sizes': (12, 8), 'max_iter': 300, 'n_iter_no_change': 50, 'solver': 'adam', 'verbose': False}",0.9210526315789473,0.9066666666666666,0.9333333333333333,0.92,0.8933333333333333,0.9148771929824562,0.013686189690433807,697
3942,1.9894171714782716,0.008320287705390571,0.0009039402008056641,3.90482761146035e-06,logistic,32,0.9,0.9,"(12, 8)",500,25,adam,False,"{'activation': 'logistic', 'batch_size': 32, 'beta_1': 0.9, 'beta_2': 0.9, 'hidden_layer_sizes': (12, 8), 'max_iter': 500, 'n_iter_no_change': 25, 'solver': 'adam', 'verbose': False}",0.8947368421052632,0.8933333333333333,0.9466666666666667,0.9466666666666667,0.8933333333333333,0.9149473684210527,0.025903768690659544,472
3943,1.9786565780639649,0.008410662262585836,0.0009055137634277344,7.331516683114079e-06,logistic,32,0.9,0.9,"(12, 8)",500,50,adam,False,"{'activation': 'logistic', 'batch_size': 32, 'beta_1': 0.9, 'beta_2': 0.9, 'hidden_layer_sizes': (12, 8), 'max_iter': 500, 'n_iter_no_change': 50, 'solver': 'adam', 'verbose': False}",0.9210526315789473,0.8933333333333333,0.9333333333333333,0.9333333333333333,0.8933333333333333,0.9148771929824562,0.01815307165371081,697
3944,1.2037280559539796,0.005575728710817624,0.0009108543395996094,4.952224210726632e-06,logistic,32,0.9,0.9,"(13, 7)",300,25,adam,False,"{'activation': 'logistic', 'batch_size': 32, 'beta_1': 0.9, 'beta_2': 0.9, 'hidden_layer_sizes': (13, 7), 'max_iter': 300, 'n_iter_no_change': 25, 'solver': 'adam', 'verbose': False}",0.9078947368421053,0.9066666666666666,0.9333333333333333,0.9466666666666667,0.8933333333333333,0.917578947368421,0.019467961858783706,311
3945,1.20265793800354,0.0029946999710720812,0.0009086132049560547,4.118504120195233e-06,logistic,32,0.9,0.9,"(13, 7)",300,50,adam,False,"{'activation': 'logistic', 'batch_size': 32, 'beta_1': 0.9, 'beta_2': 0.9, 'hidden_layer_sizes': (13, 7), 'max_iter': 300, 'n_iter_no_change': 50, 'solver': 'adam', 'verbose': False}",0.9078947368421053,0.9066666666666666,0.92,0.92,0.88,0.9069122807017544,0.014614193044785676,1383
3946,2.0737255096435545,0.012718348520131385,0.0009042263031005859,7.245100876649306e-06,logistic,32,0.9,0.9,"(13, 7)",500,25,adam,False,"{'activation': 'logistic', 'batch_size': 32, 'beta_1': 0.9, 'beta_2': 0.9, 'hidden_layer_sizes': (13, 7), 'max_iter': 500, 'n_iter_no_change': 25, 'solver': 'adam', 'verbose': False}",0.8947368421052632,0.9066666666666666,0.9466666666666667,0.9333333333333333,0.8933333333333333,0.9149473684210527,0.02139326761029882,472
3947,2.0599925041198732,0.02132573317609077,0.0009253025054931641,1.7283620419267438e-05,logistic,32,0.9,0.9,"(13, 7)",500,50,adam,False,"{'activation': 'logistic', 'batch_size': 32, 'beta_1': 0.9, 'beta_2': 0.9, 'hidden_layer_sizes': (13, 7), 'max_iter': 500, 'n_iter_no_change': 50, 'solver': 'adam', 'verbose': False}",0.8947368421052632,0.88,0.9333333333333333,0.96,0.8933333333333333,0.9122807017543859,0.02976299114228807,777
3948,1.227635669708252,0.005414529132964622,0.0009070873260498047,1.0243234658545797e-05,logistic,32,0.9,0.9,"(14, 6)",300,25,adam,False,"{'activation': 'logistic', 'batch_size': 32, 'beta_1': 0.9, 'beta_2': 0.9, 'hidden_layer_sizes': (14, 6), 'max_iter': 300, 'n_iter_no_change': 25, 'solver': 'adam', 'verbose': False}",0.9078947368421053,0.9066666666666666,0.9333333333333333,0.9466666666666667,0.9066666666666666,0.9202456140350878,0.016677411125802285,105
3949,1.21192307472229,0.013894768459370122,0.0009167671203613281,2.3575438642800563e-05,logistic,32,0.9,0.9,"(14, 6)",300,50,adam,False,"{'activation': 'logistic', 'batch_size': 32, 'beta_1': 0.9, 'beta_2': 0.9, 'hidden_layer_sizes': (14, 6), 'max_iter': 300, 'n_iter_no_change': 50, 'solver': 'adam', 'verbose': False}",0.9078947368421053,0.9066666666666666,0.9333333333333333,0.9333333333333333,0.88,0.9122456140350877,0.01989581976693132,879
3950,2.0409470558166505,0.012975757518074239,0.0009057521820068359,9.982879441662542e-06,logistic,32,0.9,0.9,"(14, 6)",500,25,adam,False,"{'activation': 'logistic', 'batch_size': 32, 'beta_1': 0.9, 'beta_2': 0.9, 'hidden_layer_sizes': (14, 6), 'max_iter': 500, 'n_iter_no_change': 25, 'solver': 'adam', 'verbose': False}",0.8947368421052632,0.92,0.9466666666666667,0.9466666666666667,0.8933333333333333,0.9202807017543859,0.023542160108083375,97
3951,2.0579840183258056,0.004922090053520447,0.0009246826171875,2.3287332572723632e-05,logistic,32,0.9,0.9,"(14, 6)",500,50,adam,False,"{'activation': 'logistic', 'batch_size': 32, 'beta_1': 0.9, 'beta_2': 0.9, 'hidden_layer_sizes': (14, 6), 'max_iter': 500, 'n_iter_no_change': 50, 'solver': 'adam', 'verbose': False}",0.9210526315789473,0.9066666666666666,0.9333333333333333,0.9466666666666667,0.8933333333333333,0.9202105263157895,0.018860881232702662,143
3952,1.26178297996521,0.023868441333082392,0.0009195327758789063,3.153620865590372e-06,logistic,32,0.9,0.9,"(15, 5)",300,25,adam,False,"{'activation': 'logistic', 'batch_size': 32, 'beta_1': 0.9, 'beta_2': 0.9, 'hidden_layer_sizes': (15, 5), 'max_iter': 300, 'n_iter_no_change': 25, 'solver': 'adam', 'verbose': False}",0.9078947368421053,0.8933333333333333,0.9333333333333333,0.9466666666666667,0.8933333333333333,0.9149122807017545,0.021578804734944387,566
3953,1.2432784557342529,0.00572688582770294,0.0009138584136962891,1.8431467887277262e-05,logistic,32,0.9,0.9,"(15, 5)",300,50,adam,False,"{'activation': 'logistic', 'batch_size': 32, 'beta_1': 0.9, 'beta_2': 0.9, 'hidden_layer_sizes': (15, 5), 'max_iter': 300, 'n_iter_no_change': 50, 'solver': 'adam', 'verbose': False}",0.9078947368421053,0.9066666666666666,0.9333333333333333,0.92,0.8933333333333333,0.9122456140350877,0.01350963770294681,879
3954,2.087226057052612,0.005777047186024609,0.0009146690368652344,5.189863735494918e-06,logistic,32,0.9,0.9,"(15, 5)",500,25,adam,False,"{'activation': 'logistic', 'batch_size': 32, 'beta_1': 0.9, 'beta_2': 0.9, 'hidden_layer_sizes': (15, 5), 'max_iter': 500, 'n_iter_no_change': 25, 'solver': 'adam', 'verbose': False}",0.8947368421052632,0.9066666666666666,0.9333333333333333,0.9466666666666667,0.8933333333333333,0.9149473684210527,0.02139326761029882,472
3955,2.0816319942474366,0.00469829211894986,0.00092315673828125,5.753747226332991e-06,logistic,32,0.9,0.9,"(15, 5)",500,50,adam,False,"{'activation': 'logistic', 'batch_size': 32, 'beta_1': 0.9, 'beta_2': 0.9, 'hidden_layer_sizes': (15, 5), 'max_iter': 500, 'n_iter_no_change': 50, 'solver': 'adam', 'verbose': False}",0.8947368421052632,0.9066666666666666,0.9333333333333333,0.9466666666666667,0.8933333333333333,0.9149473684210527,0.02139326761029882,472
3956,1.2444600105285644,0.008194641871229471,0.0009192466735839844,5.056722608601927e-06,logistic,32,0.9,0.9,"(16, 4)",300,25,adam,False,"{'activation': 'logistic', 'batch_size': 32, 'beta_1': 0.9, 'beta_2': 0.9, 'hidden_layer_sizes': (16, 4), 'max_iter': 300, 'n_iter_no_change': 25, 'solver': 'adam', 'verbose': False}",0.9078947368421053,0.9066666666666666,0.92,0.92,0.8933333333333333,0.909578947368421,0.009924057590119904,1143
3957,1.2418845653533936,0.004235914486315355,0.0009017467498779296,2.3488961629029504e-05,logistic,32,0.9,0.9,"(16, 4)",300,50,adam,False,"{'activation': 'logistic', 'batch_size': 32, 'beta_1': 0.9, 'beta_2': 0.9, 'hidden_layer_sizes': (16, 4), 'max_iter': 300, 'n_iter_no_change': 50, 'solver': 'adam', 'verbose': False}",0.9078947368421053,0.9066666666666666,0.9333333333333333,0.9333333333333333,0.8933333333333333,0.9149122807017545,0.015884315548852748,566
3958,2.0667412281036377,0.005623831653124199,0.0009153366088867187,7.665667138713297e-06,logistic,32,0.9,0.9,"(16, 4)",500,25,adam,False,"{'activation': 'logistic', 'batch_size': 32, 'beta_1': 0.9, 'beta_2': 0.9, 'hidden_layer_sizes': (16, 4), 'max_iter': 500, 'n_iter_no_change': 25, 'solver': 'adam', 'verbose': False}",0.8947368421052632,0.8933333333333333,0.9333333333333333,0.9466666666666667,0.8933333333333333,0.9122807017543859,0.023027811146098177,777
3959,2.065216398239136,0.005227838621940758,0.0009163379669189453,6.41625106084165e-06,logistic,32,0.9,0.9,"(16, 4)",500,50,adam,False,"{'activation': 'logistic', 'batch_size': 32, 'beta_1': 0.9, 'beta_2': 0.9, 'hidden_layer_sizes': (16, 4), 'max_iter': 500, 'n_iter_no_change': 50, 'solver': 'adam', 'verbose': False}",0.8947368421052632,0.8933333333333333,0.9333333333333333,0.9333333333333333,0.8933333333333333,0.9096140350877194,0.01937350556196041,1054
3960,1.1685970783233643,0.0038763950286725695,0.000890350341796875,8.573261591936827e-06,logistic,32,0.8,0.999,"(1, 2)",300,25,adam,False,"{'activation': 'logistic', 'batch_size': 32, 'beta_1': 0.8, 'beta_2': 0.999, 'hidden_layer_sizes': (1, 2), 'max_iter': 300, 'n_iter_no_change': 25, 'solver': 'adam', 'verbose': False}",0.8947368421052632,0.88,0.8933333333333333,0.92,0.92,0.9016140350877192,0.015868961712395886,1685
3961,1.0737171649932862,0.17888178785272557,0.0008862972259521485,9.298446850095096e-06,logistic,32,0.8,0.999,"(1, 2)",300,50,adam,False,"{'activation': 'logistic', 'batch_size': 32, 'beta_1': 0.8, 'beta_2': 0.999, 'hidden_layer_sizes': (1, 2), 'max_iter': 300, 'n_iter_no_change': 50, 'solver': 'adam', 'verbose': False}",0.8947368421052632,0.68,0.68,0.96,0.9066666666666666,0.8242807017543858,0.1198374604549246,2790
3962,1.9441792011260985,0.004648674175363414,0.0008899211883544922,1.4924012781995746e-05,logistic,32,0.8,0.999,"(1, 2)",500,25,adam,False,"{'activation': 'logistic', 'batch_size': 32, 'beta_1': 0.8, 'beta_2': 0.999, 'hidden_layer_sizes': (1, 2), 'max_iter': 500, 'n_iter_no_change': 25, 'solver': 'adam', 'verbose': False}",0.8947368421052632,0.8666666666666667,0.9066666666666666,0.8933333333333333,0.88,0.8882807017543859,0.013718535447901619,2301
3963,1.9526495456695556,0.0032100391733741553,0.0009021282196044922,2.5592610348082745e-05,logistic,32,0.8,0.999,"(1, 2)",500,50,adam,False,"{'activation': 'logistic', 'batch_size': 32, 'beta_1': 0.8, 'beta_2': 0.999, 'hidden_layer_sizes': (1, 2), 'max_iter': 500, 'n_iter_no_change': 50, 'solver': 'adam', 'verbose': False}",0.8947368421052632,0.8933333333333333,0.9066666666666666,0.9066666666666666,0.88,0.8962807017543859,0.009918349329995631,1936
3964,1.1996246337890626,0.0012565744812763466,0.0009377479553222656,4.7573295536533065e-05,logistic,32,0.8,0.999,"(2, 1)",300,25,adam,False,"{'activation': 'logistic', 'batch_size': 32, 'beta_1': 0.8, 'beta_2': 0.999, 'hidden_layer_sizes': (2, 1), 'max_iter': 300, 'n_iter_no_change': 25, 'solver': 'adam', 'verbose': False}",0.8947368421052632,0.8666666666666667,0.9066666666666666,0.9466666666666667,0.9066666666666666,0.9042807017543859,0.025744345286888494,1508
3965,1.210644006729126,0.013109749660570973,0.0009304523468017578,5.9777695262959686e-05,logistic,32,0.8,0.999,"(2, 1)",300,50,adam,False,"{'activation': 'logistic', 'batch_size': 32, 'beta_1': 0.8, 'beta_2': 0.999, 'hidden_layer_sizes': (2, 1), 'max_iter': 300, 'n_iter_no_change': 50, 'solver': 'adam', 'verbose': False}",0.881578947368421,0.8666666666666667,0.9066666666666666,0.92,0.8933333333333333,0.8936491228070175,0.01864224758152127,2046
3966,2.0391633033752443,0.002549715829557045,0.0009113311767578125,4.602404980473958e-06,logistic,32,0.8,0.999,"(2, 1)",500,25,adam,False,"{'activation': 'logistic', 'batch_size': 32, 'beta_1': 0.8, 'beta_2': 0.999, 'hidden_layer_sizes': (2, 1), 'max_iter': 500, 'n_iter_no_change': 25, 'solver': 'adam', 'verbose': False}",0.9078947368421053,0.88,0.9066666666666666,0.9066666666666666,0.88,0.8962456140350877,0.013272066069963112,1971
3967,1.6047417640686035,0.5372078531596797,0.0009097576141357422,5.93734070444999e-06,logistic,32,0.8,0.999,"(2, 1)",500,50,adam,False,"{'activation': 'logistic', 'batch_size': 32, 'beta_1': 0.8, 'beta_2': 0.999, 'hidden_layer_sizes': (2, 1), 'max_iter': 500, 'n_iter_no_change': 50, 'solver': 'adam', 'verbose': False}",0.6710526315789473,0.88,0.68,0.9066666666666666,0.88,0.8035438596491229,0.10501657668618707,2835
3968,1.2192015647888184,0.001499141695452154,0.0009159564971923829,5.096584020953135e-06,logistic,32,0.8,0.999,"(1, 12)",300,25,adam,False,"{'activation': 'logistic', 'batch_size': 32, 'beta_1': 0.8, 'beta_2': 0.999, 'hidden_layer_sizes': (1, 12), 'max_iter': 300, 'n_iter_no_change': 25, 'solver': 'adam', 'verbose': False}",0.9078947368421053,0.88,0.9066666666666666,0.92,0.8666666666666667,0.8962456140350877,0.019735274791570542,1971
3969,1.219734525680542,0.0018193366598762376,0.0009178638458251954,5.944994878962974e-06,logistic,32,0.8,0.999,"(1, 12)",300,50,adam,False,"{'activation': 'logistic', 'batch_size': 32, 'beta_1': 0.8, 'beta_2': 0.999, 'hidden_layer_sizes': (1, 12), 'max_iter': 300, 'n_iter_no_change': 50, 'solver': 'adam', 'verbose': False}",0.9078947368421053,0.88,0.9066666666666666,0.92,0.8666666666666667,0.8962456140350877,0.019735274791570542,1971
3970,2.0308250904083254,0.003150207702021028,0.0009190559387207032,4.752609905991725e-06,logistic,32,0.8,0.999,"(1, 12)",500,25,adam,False,"{'activation': 'logistic', 'batch_size': 32, 'beta_1': 0.8, 'beta_2': 0.999, 'hidden_layer_sizes': (1, 12), 'max_iter': 500, 'n_iter_no_change': 25, 'solver': 'adam', 'verbose': False}",0.9078947368421053,0.9066666666666666,0.92,0.92,0.8933333333333333,0.909578947368421,0.009924057590119904,1143
3971,2.0287076473236083,0.003918061289112732,0.0009180545806884765,1.3345137879679848e-05,logistic,32,0.8,0.999,"(1, 12)",500,50,adam,False,"{'activation': 'logistic', 'batch_size': 32, 'beta_1': 0.8, 'beta_2': 0.999, 'hidden_layer_sizes': (1, 12), 'max_iter': 500, 'n_iter_no_change': 50, 'solver': 'adam', 'verbose': False}",0.8947368421052632,0.9066666666666666,0.92,0.92,0.8933333333333333,0.9069473684210527,0.011621188235500065,1300
3972,1.24039945602417,0.00391660923746277,0.0009271144866943359,7.352575404127648e-06,logistic,32,0.8,0.999,"(2, 11)",300,25,adam,False,"{'activation': 'logistic', 'batch_size': 32, 'beta_1': 0.8, 'beta_2': 0.999, 'hidden_layer_sizes': (2, 11), 'max_iter': 300, 'n_iter_no_change': 25, 'solver': 'adam', 'verbose': False}",0.8947368421052632,0.9066666666666666,0.92,0.92,0.88,0.9042807017543859,0.015365697106993627,1508
